-0.082198	33.247790	-4.917769	-358.412254	-338.412778	-0.458986	-3.242256	1.277590	5.788734	4.029814	8.056295	0.334289	-5.503443	-28.287707	2.792433	-330.695675	-337.566272	-31.287590	-356.974308	298.557614	-0.352467	5.673111	-63.265274	28.630930	-5.311334	-21.744772	54.394601	358.333625	-335.197535	-3.408509	-67.379746	-51.587895	34.211064	247.992660	353.263740	-18.722147	-151.096867	145.878329	103.365450	3.950669	-37.279233	17.997565	-347.008871	-314.030916	-6.996368	-348.477335	359.073963	-14.456483	358.302452	328.831170	-0.129170	-355.702964	-326.290668	-1.287727	353.085991	358.885231	-1.444869	
-0.250592	33.279397	-4.867221	1.259275	21.658270	0.145136	-3.072771	0.714015	5.804026	4.330442	8.661454	0.312182	-5.469535	-27.935756	2.721598	-330.225239	-337.666074	-31.875983	-357.990394	297.852083	-1.021802	6.096507	-61.048120	30.199274	-5.843952	-22.251316	54.095370	359.027518	-335.216086	-4.260087	-68.292799	-51.826545	33.541313	248.498831	352.204050	-18.147423	-150.166868	146.196452	103.046166	3.500413	-36.992416	17.687422	-347.950017	-313.585150	-6.528494	-345.357523	356.152992	-10.223590	-1.407968	-30.428574	0.057790	-356.007700	-327.243479	-1.133443	357.530313	-359.643874	-0.259246	
-0.400635	33.300393	-4.805393	0.893176	21.807591	0.504729	-2.833823	-0.114069	5.829261	4.659598	9.490992	0.266161	-5.369982	-27.610322	2.767096	-329.847940	-337.727546	-32.227130	-358.457170	297.468500	-1.339825	5.784121	-59.146172	31.431614	-6.216279	-22.119647	53.918516	359.506068	-335.237286	-5.000256	-68.670194	-52.384626	33.012202	249.086009	350.846973	-17.223023	-148.954127	145.922835	102.769339	3.161192	-36.255084	17.522583	-348.302045	-314.408516	-6.188676	-345.999123	354.875364	-9.051085	-0.820883	-29.942141	0.456699	-356.294377	-328.121022	-0.996875	359.433504	-358.824688	-0.010000	
-0.529005	33.311844	-4.710501	0.711385	21.617379	0.585409	-2.724188	-0.701070	5.836899	4.919220	10.395067	0.200290	-5.163929	-27.279666	2.994421	-330.041616	-337.720361	-32.194577	-358.867664	297.309411	-1.601436	5.577307	-57.237168	31.699908	-6.228511	-21.774262	53.965675	359.812826	-335.255236	-5.538269	-68.940874	-53.312026	32.330389	249.812960	349.190652	-15.882168	-147.997723	145.323554	102.635870	2.743825	-34.797897	17.393213	-348.039356	-316.128330	-6.045149	-349.515114	354.789085	-10.195311	-0.211778	-29.161103	0.850924	-356.476005	-328.947202	-0.904391	358.857992	-359.014540	-0.488200	
-0.637417	33.315674	-4.587639	0.792103	21.036154	0.487774	-2.833636	-0.924407	5.805118	5.085574	11.264947	0.126396	-4.963404	-26.961432	3.282479	-330.774496	-337.674161	-31.954278	-359.897411	297.178681	-2.228999	6.181321	-55.153076	31.742388	-6.614458	-21.507630	53.852270	-359.952899	-335.267121	-5.881230	-69.404351	-54.462742	31.379022	250.696814	347.382838	-14.510987	-147.577626	144.741745	102.663396	2.225581	-32.833238	17.256392	-347.520862	-318.152907	-5.958322	-353.177761	355.070461	-11.927163	0.245435	-27.995095	1.110800	-356.580206	-329.615768	-0.846314	356.521112	359.688161	-1.447650	
-0.724359	33.311743	-4.465628	1.107133	20.396855	0.360896	-3.191090	-1.018707	5.718832	5.248862	11.900581	0.069705	-4.936826	-26.627386	3.453674	-331.626193	-337.619247	-31.661672	358.003782	296.850012	-3.522412	7.995131	-52.862678	30.994957	-7.452620	-21.472328	53.567205	-359.706903	-335.280180	-6.237903	-70.136602	-55.742812	30.144971	251.629080	345.557729	-13.484781	-147.492535	144.372956	102.746314	1.629034	-30.988475	17.056466	-347.120449	-319.939548	-5.820127	-354.827962	354.799494	-12.937494	0.440776	-26.902801	1.187828	-356.646596	-329.927224	-0.814274	353.278493	357.627629	-2.761317	
-0.785822	33.298966	-4.372594	1.528362	20.093794	0.320348	-3.694180	-1.359702	5.586205	5.468293	12.301164	0.033131	-5.093643	-26.346136	3.466759	-332.202661	-337.600887	-31.575615	356.116027	296.354578	-4.725158	10.394134	-50.696173	29.214887	-7.774142	-22.009201	53.510965	-359.533416	-335.298813	-6.676171	-71.016063	-57.067568	28.738013	252.522824	343.829555	-12.618062	-147.305361	144.229344	102.742851	0.980427	-29.863471	16.746122	-346.890928	-321.215236	-5.677403	-354.243353	353.854988	-12.972804	0.349350	-26.412428	1.103443	-356.629356	-329.808270	-0.823888	349.967682	355.546307	-4.262166	
-0.825514	33.276532	-4.319782	1.825549	20.256150	0.414922	-4.121029	-2.014469	5.449350	5.737188	12.387142	0.026659	-5.306474	-26.094093	3.418097	-332.347707	-337.623235	-31.718510	355.485190	295.774285	-5.198211	11.477361	-49.381273	28.686456	-8.557174	-22.357174	53.152500	-359.447001	-335.325806	-7.235141	-72.024029	-58.400896	27.181731	253.286466	342.290631	-11.539101	-146.774218	144.308069	102.581215	0.406785	-29.644878	16.384698	-346.617966	-321.982130	-5.646972	-352.616730	352.923105	-12.629905	0.143192	-26.627989	0.978280	-356.464284	-329.366821	-0.892689	351.254380	354.414026	-4.718988	
-0.855428	33.247659	-4.306160	1.808053	20.691272	0.648008	-4.247429	-2.740211	5.376151	5.950125	12.147778	0.054561	-5.444642	-25.859977	3.364759	-332.089389	-337.684434	-32.078351	356.452045	295.179649	-4.708802	11.051215	-48.969156	29.571573	-9.051758	-22.513631	52.843997	-359.401812	-335.354820	-7.787554	-73.258981	-59.558005	25.534926	253.890419	341.165918	-10.193832	-145.945306	144.675232	102.264062	0.075640	-30.075743	16.103921	-346.095484	-322.388745	-5.797516	-351.627445	352.845978	-12.815780	0.106897	-27.195704	0.980286	-356.273094	-328.979249	-0.970271	353.654235	353.941103	-4.618621	
-0.884687	33.224404	-4.320756	1.559019	20.987390	0.968003	-4.126586	-3.094823	5.387618	6.061699	11.625768	0.114028	-5.533696	-25.656353	3.230649	-331.571415	-337.769210	-32.562629	358.485966	294.554768	-3.562415	9.613751	-49.077674	31.435689	-8.896235	-22.746078	52.771734	-359.283213	-335.372169	-8.122469	-74.996438	-60.282203	23.813833	254.403202	340.715125	-8.925279	-145.004311	145.355014	101.845604	-0.036274	-30.574074	15.959903	-345.370500	-322.630233	-6.069366	-352.416933	354.135081	-13.985289	0.336234	-27.519031	1.148792	-356.279760	-328.905455	-0.971001	356.323063	353.956731	-4.315623	
-0.911033	33.222522	-4.343549	1.400170	20.823342	1.263497	-4.076643	-2.775394	5.418739	6.141625	10.908637	0.196501	-5.682561	-25.522514	2.939321	-331.048987	-337.843987	-32.979533	-359.120354	293.906829	-2.178513	7.874414	-49.199835	33.251829	-8.025228	-23.377143	52.986144	-359.018010	-335.368098	-8.107660	-77.393636	-60.485244	22.009336	254.932105	340.933145	-7.963065	-144.115840	146.282185	101.398021	-0.177137	-30.600777	15.859579	-344.696224	-322.867077	-6.315306	-354.819602	356.691156	-15.688434	0.602503	-27.180006	1.309378	-356.579332	-329.173253	-0.862284	-359.085793	354.594616	-3.854260	
-0.926909	33.249299	-4.356506	1.570842	20.224304	1.431188	-4.338457	-1.877119	5.403402	6.241465	10.113820	0.290735	-5.886140	-25.522410	2.565441	-330.772529	-337.880187	-33.177892	-357.144243	293.330771	-1.023962	6.429678	-49.027298	34.445872	-7.103928	-24.297876	53.234834	-358.669643	-335.347307	-7.809502	-80.090823	-60.349986	20.256940	255.513272	341.452922	-7.204106	-143.464978	147.354128	101.013632	-0.567124	-30.037146	15.672675	-344.270184	-323.166403	-6.431518	-357.590473	359.641579	-17.061607	0.610533	-26.242865	1.265662	-357.024333	-329.692539	-0.702347	-358.336029	354.697834	-4.047976	
-0.930502	33.296392	-4.362265	2.024176	19.548317	1.432667	-4.861921	-0.834214	5.344181	6.305694	9.340554	0.382935	-5.963058	-25.730427	2.363626	-330.779796	-337.878275	-33.167046	-356.428166	292.871701	-0.630863	5.694567	-48.471635	35.292853	-6.877611	-25.382167	53.154467	-358.404140	-335.323183	-7.417538	-82.344096	-60.200794	18.821204	256.086133	341.804131	-6.483752	-143.258542	148.413491	100.793229	-1.197381	-29.259949	15.360371	-344.053066	-323.516955	-6.439296	-359.652234	-358.040255	-17.724260	0.300201	-25.243781	1.015723	-357.350133	-330.161309	-0.588084	-358.275377	354.647181	-4.235784	
-0.927524	33.347933	-4.382907	2.558913	19.125110	1.268064	-5.448486	0.008684	5.274396	6.261841	8.596990	0.464997	-5.738732	-26.160133	2.589559	-330.892713	-337.855680	-33.040667	-357.062800	292.472408	-1.079042	5.491801	-47.682178	36.783542	-7.887166	-26.480265	52.393338	-358.344007	-335.301572	-7.009263	-83.704376	-60.198041	17.877465	256.572306	341.807191	-5.886079	-143.487148	149.193211	100.763667	-1.893531	-28.707817	14.981171	-343.885508	-323.902642	-6.413984	359.216605	-356.702166	-17.901410	-0.144605	-24.703875	0.709654	-357.485316	-330.371897	-0.541789	-358.564021	354.540712	-4.280710	
-0.922561	33.390835	-4.435505	2.977759	19.020329	0.973044	-5.915835	0.618430	5.225536	6.133248	7.808731	0.543008	-5.260124	-26.702837	3.226586	-330.909788	-337.831857	-32.901987	-358.057030	292.120489	-1.754248	5.498175	-46.889603	38.853752	-9.543100	-27.434924	51.239244	-358.501238	-335.281027	-6.552734	-84.223552	-60.223190	17.493120	256.897450	341.603760	-5.694000	-143.879037	149.363993	100.870123	-2.446369	-28.527266	14.645966	-343.649948	-324.324775	-6.405674	358.708220	-356.055156	-18.012790	-0.468339	-24.749354	0.506972	-357.535231	-330.298732	-0.528031	-358.768408	354.542788	-4.151674	
-0.912728	33.415477	-4.515754	3.136662	19.127201	0.652769	-6.130736	1.112179	5.224230	6.015551	6.915214	0.629780	-4.836380	-27.180822	3.861053	-330.742175	-337.828414	-32.873679	-358.297398	291.911185	-1.935816	5.483745	-46.390497	40.892417	-10.963401	-28.089343	50.238560	-358.822967	-335.263542	-6.096531	-84.073568	-60.084189	17.720353	256.978511	341.388090	-6.138712	-144.204141	148.721546	101.069988	-2.705926	-28.641834	14.457273	-343.309313	-324.743111	-6.438770	358.539241	-355.755529	-18.340089	-0.492264	-25.180265	0.507271	-357.611510	-330.060959	-0.509105	-358.682566	354.688080	-3.921134	
-0.891313	33.413092	-4.608433	3.038272	19.427561	0.413547	-6.075726	1.454583	5.263035	5.940124	5.967437	0.723484	-4.785563	-27.504826	3.997816	-330.437494	-337.859724	-33.042467	-357.864883	291.920037	-1.659448	5.648536	-46.220159	42.363991	-11.789803	-28.429825	49.664760	-359.284551	-335.255783	-5.801442	-83.214023	-59.816138	18.549632	256.799342	341.128434	-7.173827	-144.509969	147.359428	101.384429	-2.699852	-29.050908	14.394394	-342.898108	-325.045743	-6.528066	358.396681	-355.519150	-18.862528	-0.233993	-25.874950	0.699703	-357.764780	-329.733384	-0.466691	-357.809968	354.975467	-3.644286	
-0.854304	33.378937	-4.705208	2.972063	20.053781	0.280867	-6.033195	1.433349	5.269181	5.916102	5.074710	0.815657	-5.249370	-27.714747	3.416962	-329.993641	-337.930075	-33.429148	-357.849037	292.050985	-1.631665	6.338796	-46.097215	43.259989	-12.271596	-28.547072	49.376427	-359.790942	-335.261465	-5.796172	-81.686799	-59.652138	19.739953	256.487940	340.655949	-8.416238	-145.026837	145.704351	101.846321	-2.766043	-29.899596	14.208869	-342.524743	-325.112761	-6.664422	357.696287	-354.850639	-19.269679	-0.051540	-26.920613	0.862845	-357.976980	-329.355018	-0.404137	-357.709564	355.052894	-3.561822	
-0.822421	33.344047	-4.784883	-357.027529	-339.653796	-0.010543	-6.010769	1.735233	5.297791	5.818667	4.291585	0.883816	-5.773645	-27.940589	2.931278	-329.814171	-337.964198	-33.616479	-358.219834	292.392467	-1.820290	7.219915	-45.946633	43.608161	-12.363773	-28.798495	49.307670	359.884816	-335.257531	-5.613249	-80.391290	-59.542705	20.716604	256.137223	340.156061	-8.939987	-145.220159	144.655398	102.119146	-2.671839	-30.356116	14.195341	-342.416935	-325.021427	-6.735132	356.365684	-353.739804	-19.353793	0.185395	-27.607390	1.051875	-358.245079	-328.954141	-0.320528	-356.415189	355.221299	-3.247496	
-0.794833	33.313215	-4.850107	-356.985947	-339.612296	-0.537799	-5.995294	2.263941	5.342850	5.637845	3.643455	0.921373	-5.965788	-28.228054	3.032674	-329.948343	-337.928709	-33.418837	-358.833076	293.028167	-2.119193	7.818512	-45.987840	43.347367	-12.045781	-29.266076	49.437857	359.550027	-335.240428	-5.094657	-79.275763	-59.453742	21.548066	255.820029	339.728764	-8.920698	-145.350684	144.196245	102.264998	-2.329256	-30.427420	14.416143	-342.675717	-324.886709	-6.664873	355.044370	-352.691507	-19.036848	0.485957	-28.016844	1.274644	-358.474382	-328.620309	-0.246035	-358.076810	354.875200	-3.264519	
-0.765386	33.285792	-4.907133	-357.066243	-339.706935	-1.242018	-5.822201	2.906174	5.421236	5.356170	3.132213	0.923641	-5.623454	-28.569116	3.892294	-330.326107	-337.828004	-32.850743	-359.455033	293.970159	-2.377093	7.919634	-46.436874	42.552747	-11.409798	-29.784842	49.744543	358.989515	-335.215648	-4.233474	-78.164218	-59.251712	22.460981	255.521823	339.500526	-8.815911	-145.591311	144.019029	102.392155	-1.627859	-30.196723	14.929516	-343.252158	-324.829308	-6.439541	354.825585	-352.686124	-18.536938	0.936937	-28.283119	1.595234	-358.535799	-328.297596	-0.225948	-359.494375	354.530248	-3.148207	
-0.712662	33.236182	-4.977565	-357.134736	-339.196173	-1.796201	-5.609068	2.834619	5.450306	5.065469	2.801672	0.902801	-5.165347	-28.914703	4.683773	-330.415173	-337.757599	-32.437916	359.372087	294.826200	-2.979659	7.917492	-47.019902	41.924113	-11.187616	-29.905801	49.865202	358.053779	-335.206414	-3.581026	-76.343263	-59.014452	23.868384	255.255910	339.290539	-9.393195	-146.509616	143.419352	102.837695	-1.064456	-30.588202	15.253492	-343.865919	-324.814883	-6.187474	355.606659	-353.620166	-17.995929	1.150921	-29.191391	1.795993	-358.345482	-327.953491	-0.292124	358.878374	354.151719	-3.149570	
-0.647541	33.179323	-5.049638	-357.127141	-338.404882	-2.106834	-5.438579	2.391394	5.447289	4.802069	2.613125	0.871510	-4.859479	-29.300619	5.092251	-330.069647	-337.753610	-32.395877	357.866877	295.319968	-3.825999	7.948305	-47.404582	42.103341	-11.580479	-29.621488	49.661747	357.211616	-335.207971	-3.254289	-74.483709	-58.652493	25.376730	254.931421	339.138390	-10.192123	-147.385492	142.657021	103.313432	-0.833842	-31.347156	15.298254	-344.277588	-324.803790	-6.019218	356.589441	-354.874654	-17.532877	1.066037	-30.342872	1.806344	-358.022442	-327.648537	-0.406728	357.652000	353.866080	-3.217317	
-0.587717	33.138118	-5.104999	-357.072417	-337.796640	-2.241247	-5.341555	2.086337	5.443019	4.605123	2.481107	0.846225	-4.717389	-29.706012	5.224591	-329.434139	-337.801175	-32.644233	356.505429	295.481871	-4.627865	7.905252	-47.571337	42.968524	-12.114946	-29.266936	49.363927	356.865681	-335.210649	-3.179252	-73.299020	-58.172480	26.502231	254.515381	339.070826	-10.704220	-147.625027	142.162215	103.517443	-0.895364	-32.021347	15.152486	-344.367746	-324.739477	-5.997890	356.909421	-355.711980	-17.206615	0.858132	-31.180940	1.707595	-357.779506	-327.465979	-0.494449	357.335106	353.793079	-3.222982	
-0.544990	33.124834	-5.138468	-357.082389	-337.558567	-2.361109	-5.258163	2.144634	5.461549	4.533593	2.327538	0.845340	-4.591000	-30.021921	5.432347	-328.818493	-337.849998	-32.897267	355.624581	295.631671	-5.137409	7.724240	-47.826387	43.646830	-12.026898	-29.256544	49.369955	357.040424	-335.207534	-3.156143	-73.062217	-57.723512	26.970178	254.129803	339.094212	-10.775660	-147.291823	142.277290	103.379172	-0.969976	-32.395866	15.041637	-344.200762	-324.586809	-6.105943	356.598129	-356.062341	-17.012288	0.833287	-31.511026	1.708789	-357.733197	-327.418988	-0.511501	357.732678	353.925940	-3.146383	
-0.520116	33.132179	-5.161455	-357.275793	-337.503953	-2.567899	-5.065823	2.367581	5.509247	4.618358	2.163412	0.874759	-4.444258	-30.160383	5.859973	-328.461985	-337.856637	-32.914978	355.098165	295.983945	-5.397015	7.586722	-48.331145	43.332317	-11.050148	-29.603798	49.870816	357.371607	-335.198710	-3.004961	-73.398263	-57.451322	26.939210	253.976916	339.194042	-10.815060	-147.109594	142.861817	103.180257	-0.749081	-32.609279	15.164749	-343.964137	-324.388242	-6.256039	356.140561	-356.152773	-16.935254	1.181989	-31.597219	1.966226	-357.807701	-327.446145	-0.484711	358.256389	354.168303	-3.087062	
-0.507938	33.147286	-5.181420	-357.648065	-337.468491	-2.840039	-4.732200	2.555560	5.577105	4.837594	2.057248	0.925780	-4.424805	-30.149994	6.309388	-328.425348	-337.814044	-32.660608	354.660404	296.416268	-5.588140	7.714727	-48.876856	42.052309	-9.677530	-29.908523	50.667537	357.519658	-335.188246	-2.686539	-73.755639	-57.360637	26.769722	254.158080	339.343077	-11.428536	-147.756945	143.318047	103.286248	-0.175855	-32.744373	15.551640	-343.844253	-324.251583	-6.341997	355.922186	-356.188782	-16.976348	1.816843	-31.648838	2.429614	-357.872615	-327.503491	-0.461032	358.612160	354.447630	-3.094912	
-0.500310	33.162171	-5.193615	-358.002634	-337.477370	-3.067059	-4.421280	2.712245	5.637561	5.125650	2.046724	0.982398	-4.670189	-30.108457	6.479058	-328.547171	-337.756752	-32.325669	354.297339	296.635244	-5.768851	8.045488	-49.169868	40.685349	-8.809865	-29.896765	51.238111	357.472202	-335.180705	-2.352725	-73.862340	-57.353315	26.705554	254.494808	339.508832	-12.580504	-149.042360	143.148521	103.742313	0.436934	-32.731341	15.990162	-343.929412	-324.222487	-6.313227	356.155888	-356.378497	-17.035675	2.373462	-31.635687	2.832244	-357.883024	-327.570399	-0.456581	358.857965	354.702751	-3.081274	
-0.490050	33.172815	-5.193975	-358.124703	-337.518488	-3.173915	-4.330155	2.821106	5.658097	5.405292	2.107122	1.030761	-5.104934	-30.112671	6.314092	-328.601840	-337.723994	-32.131494	354.126639	296.480745	-5.897019	8.367233	-49.070871	39.968401	-8.957360	-29.735101	51.226264	357.400785	-335.177645	-2.179916	-73.740523	-57.347059	26.788903	254.615894	339.679942	-13.407265	-149.988355	142.394742	104.237181	0.740759	-32.652193	16.217775	-344.202866	-324.183227	-6.206758	357.082034	-357.063756	-16.878457	2.538564	-31.593872	2.948659	-357.871413	-327.591846	-0.460431	359.212507	354.905499	-2.944289	
-0.475085	33.176314	-5.187920	-357.989247	-337.464502	-3.169370	-4.475448	2.768073	5.631463	5.619524	2.187190	1.064100	-5.516717	-30.148133	6.005707	-328.478541	-337.727628	-32.145642	354.193219	295.998097	-5.939855	8.587149	-48.624071	39.943287	-9.982998	-29.623776	50.684671	357.396551	-335.178410	-2.211509	-73.525523	-57.297404	26.962507	254.321650	339.864985	-13.295788	-149.875684	141.423052	104.452789	0.693369	-32.745248	16.171138	-344.586531	-323.978157	-6.093877	358.943042	-358.530717	-16.319569	2.308923	-31.701902	2.790524	-357.837917	-327.498901	-0.473358	359.577047	354.992706	-2.759293	
-0.459319	33.174205	-5.181121	-357.771036	-337.309812	-3.115196	-4.685043	2.584345	5.586660	5.743961	2.237811	1.082763	-5.750569	-30.149277	5.751435	-328.252161	-337.751752	-32.276768	354.374083	295.420946	-5.931281	8.817938	-48.113931	40.305915	-11.414780	-29.409445	49.914676	357.416959	-335.181306	-2.348438	-73.383578	-57.199305	27.121670	253.810779	340.034757	-12.636003	-149.044409	140.591517	104.389535	0.532453	-33.026696	16.016604	-344.985660	-323.609955	-6.010733	-358.375808	359.377879	-15.384903	1.941678	-31.964636	2.542867	-357.731667	-327.303011	-0.513642	359.437493	354.852879	-2.755507	
-0.446433	33.171377	-5.171702	-357.621974	-337.216675	-3.066973	-4.815629	2.471532	5.558172	5.787868	2.219196	1.093045	-5.805334	-30.057063	5.557736	-328.057583	-337.779619	-32.431540	354.589316	294.945264	-5.884534	9.139171	-47.740412	40.854106	-12.758919	-28.976705	49.225356	357.400676	-335.184913	-2.489133	-73.332843	-57.120847	27.208019	253.421922	340.120708	-12.100898	-148.343290	140.092053	104.277615	0.450532	-33.236622	15.927844	-345.343070	-323.240879	-5.941353	-355.598954	357.348848	-14.314492	1.648101	-32.163794	2.342451	-357.541241	-327.098433	-0.585101	358.754474	354.584644	-2.999089	
-0.434176	33.169286	-5.157359	-357.500424	-337.234461	-3.085672	-4.908648	2.486381	5.543296	5.784407	2.125848	1.101965	-5.728799	-29.870551	5.353833	-327.968026	-337.804071	-32.571850	354.858534	294.756396	-5.753522	9.468799	-47.596684	41.430301	-13.547314	-28.635216	48.831326	357.325762	-335.188246	-2.582779	-73.125909	-57.157313	27.316921	253.302394	340.067487	-11.897049	-148.202684	140.079157	104.231464	0.431926	-33.231793	15.915165	-345.709605	-323.011494	-5.832373	-353.789664	356.212933	-13.410485	1.430376	-32.227933	2.187416	-357.378683	-326.949317	-0.646613	358.476458	354.596747	-3.143788	
-0.416112	33.165764	-5.142278	-357.220796	-337.235472	-3.248517	-5.151479	2.478095	5.501736	5.794886	2.021957	1.114664	-5.533214	-29.713316	5.173082	-327.960212	-337.826748	-32.706435	355.243265	294.910321	-5.491230	9.691370	-47.516071	41.925558	-13.613607	-28.920984	48.723081	357.202682	-335.189557	-2.568563	-72.515427	-57.269598	27.635588	253.378018	339.909163	-11.923715	-148.450537	140.615286	104.172055	0.334476	-33.118599	15.861511	-346.231951	-322.943984	-5.616977	-353.569514	356.390846	-12.787663	1.158321	-32.326461	1.994386	-357.453924	-326.835307	-0.621307	359.731683	355.239550	-2.607539	
-0.392689	33.162415	-5.131245	-356.756125	-337.240362	-3.574503	-5.556564	2.507141	5.435535	5.777773	1.917615	1.122024	-5.160601	-29.745521	5.145181	-328.089740	-337.840517	-32.796518	355.826235	295.403952	-5.052721	9.802075	-47.397700	42.228374	-13.173930	-29.874570	48.789645	357.029742	-335.188901	-2.446816	-71.605611	-57.382316	28.148793	253.509076	339.654069	-12.138073	-148.693965	141.483294	104.018936	0.155405	-32.904193	15.764395	-346.956197	-323.000784	-5.286979	-354.612593	357.589517	-12.337227	0.848777	-32.445488	1.774368	-357.879691	-326.751132	-0.466790	-356.803417	356.694762	-1.287501	
-0.373981	33.162230	-5.127051	-356.341068	-337.454093	-4.026142	-5.909612	2.877114	5.404998	5.709641	1.734644	1.127143	-4.639890	-30.035671	5.350220	-328.382864	-337.844124	-32.836321	356.631897	296.095604	-4.455285	10.076187	-47.124373	42.469821	-12.715601	-30.995691	48.866775	356.781260	-335.187426	-2.240546	-70.781904	-57.439765	28.644067	253.606092	339.289282	-12.659095	-148.768592	142.255556	103.835210	0.119691	-32.433272	15.807163	-347.731533	-323.120968	-4.925315	-355.975216	358.980745	-11.915226	0.751652	-32.350432	1.697587	-358.524023	-326.729576	-0.230956	-354.379601	358.035802	-0.025196	
-0.369477	33.158698	-5.133550	-356.243970	-337.938490	-4.608307	-5.960138	3.741138	5.463373	5.577362	1.319948	1.141642	-4.056367	-30.459545	5.791928	-328.884254	-337.825546	-32.756815	357.510068	296.844794	-3.817723	10.736796	-46.632162	42.882498	-12.671917	-31.762534	48.776087	356.368006	-335.187262	-1.973739	-70.136923	-57.486989	29.030697	253.525769	338.772865	-13.536233	-148.788263	142.656352	103.734513	0.491346	-31.716686	16.169540	-348.334693	-323.180773	-4.653123	-356.923601	359.759987	-11.440448	1.127229	-32.025247	1.952976	-359.036779	-326.616359	-0.042356	7.071277	-1.288584	0.810335	
-0.373499	33.134004	-5.153276	-356.406802	-338.475288	-5.401693	-5.776653	4.845687	5.569503	5.443872	0.650028	1.178357	-3.494018	-30.847469	6.439347	-329.561727	-337.782461	-32.540069	358.293819	297.728484	-3.230950	11.679738	-46.086198	43.846053	-13.087872	-32.182194	48.444628	355.739328	-335.188273	-1.584931	-69.357858	-57.460679	29.552155	253.072189	338.189158	-14.673058	-148.959728	142.729872	103.774442	1.210593	-31.046194	16.758760	-348.679891	-323.028324	-4.530939	-357.310026	359.553087	-10.768435	1.881722	-31.831180	2.489644	0.819052	33.836019	0.015787	5.831704	-2.002237	0.971905	
-0.366982	33.070523	-5.181712	-356.460159	-338.837206	-6.425125	-5.701408	5.843717	5.647494	5.321660	-0.176607	1.228878	-2.952839	-31.116572	7.210163	-330.334741	-337.734977	-32.298352	358.969079	298.983244	-2.676061	12.355936	-45.910229	45.797578	-13.687301	-32.746525	47.903708	354.989455	-335.190486	-1.095295	-68.117482	-57.222336	30.504976	252.102904	337.669244	-15.872681	-149.343093	142.690503	103.919973	1.847448	-30.715930	17.239860	-348.822915	-322.565647	-4.548697	-357.367481	358.481294	-9.740361	2.569557	-32.114907	3.012819	-359.025277	-325.188658	-0.033291	2.205423	-3.900513	0.639207	
-0.335802	32.961167	-5.210653	-356.087859	-338.995694	-7.580124	-6.039816	6.597315	5.665677	5.213858	-1.049479	1.283225	-2.423620	-31.294515	7.989302	-331.035655	-337.720907	-32.249444	359.509811	300.734232	-2.162530	12.109492	-46.545569	49.380043	-14.587586	-33.887976	46.928138	354.303978	-335.193601	-0.617387	-66.454911	-56.650636	31.923125	250.682088	337.320549	-17.040963	-149.862925	142.675777	104.108131	2.017472	-30.830128	17.344621	-348.881764	-321.747609	-4.662097	-357.281967	356.921962	-8.342172	2.827112	-32.922672	3.268536	-358.909820	-323.696644	-0.065265	-1.448888	-6.059570	0.307675	
-0.286109	32.805264	-5.240662	-355.341101	-338.976760	-8.802787	-6.759366	7.107841	5.640838	5.148738	-1.945135	1.347127	-1.903492	-31.424958	8.768425	-331.567808	-337.742791	-32.405398	359.633656	302.837684	-1.873044	10.973986	-47.947387	54.407810	-16.540293	-35.374812	45.039581	353.688332	-335.197644	-0.181776	-64.540484	-55.751558	33.663638	249.010331	337.182497	-18.248549	-150.449693	142.693549	104.309423	1.867956	-31.446736	17.168730	-348.970365	-320.473970	-4.834717	-357.045397	355.243593	-6.701377	2.802183	-34.189501	3.355152	0.841010	38.203381	0.065926	-3.361898	-7.909235	0.506300	
-0.234879	32.601200	-5.275622	-354.497873	-338.799039	-10.116948	-7.599130	7.423990	5.601449	5.156601	-2.884626	1.432787	-1.370563	-31.516363	9.625522	-332.007755	-337.765085	-32.557069	359.085301	305.020940	-1.966596	10.013154	-49.403269	59.081101	-19.245026	-36.724987	42.610452	-7.021191	24.795403	0.249894	-62.368751	-54.629347	35.638878	247.264452	337.228041	-19.579734	-151.105678	142.754037	104.519179	1.890085	-32.602770	17.044330	-349.142677	-318.569822	-5.060881	-356.616434	353.707593	-4.988721	2.930033	-35.837885	3.591172	0.157200	40.396449	0.430998	-3.221186	-9.215371	1.362731	
-0.193763	32.348795	-5.307354	-353.779337	-338.639595	-11.526191	-8.360627	7.737802	5.577792	5.248520	-3.837924	1.544318	-0.808255	-31.575848	10.581814	-332.532231	-337.765057	-32.578144	358.145713	307.072210	-2.289894	10.459562	-50.020988	61.539422	-21.279543	-37.491232	40.918446	-7.865345	24.784270	0.611933	-59.934901	-53.391618	37.772021	245.569910	337.368169	-21.033068	-151.862504	142.911241	104.731010	2.390036	-34.089804	17.220952	-349.343512	-315.939107	-5.366114	-356.186869	352.521517	-3.420062	3.435570	-37.593046	4.142472	-0.773643	42.791923	0.983399	-1.028131	-9.828443	2.888898	
