5.316325	34.059585	-6.884695	-345.992047	-347.792840	-26.720080	-2.943745	-6.921827	5.550224	-15.448559	38.528847	6.865364	14.243323	-39.623658	39.478725	-1.874923	23.446135	18.312689	-355.353504	346.312820	-19.059287	49.968064	-35.121081	93.007373	348.068944	333.928650	-10.903879	353.115224	-335.277994	-3.434352	-20.834776	-19.959511	111.176571	-190.777328	-203.168684	88.141745	-343.135744	334.742234	-7.725920	0.418075	-25.184356	16.914620	-2.770611	47.299971	2.006625	0.750020	-16.872799	2.487142	337.158181	311.979427	-18.935090	-357.058128	-284.372131	-0.677162	-340.845582	358.447662	-18.988142	
5.279493	34.374466	-7.091190	-347.772924	-347.689349	-26.499180	-1.867601	-4.747309	5.961853	-17.919925	33.599113	6.603336	16.313563	-39.103870	43.264381	-2.544495	23.397985	18.676028	-356.419752	352.497147	-19.550753	46.337313	-39.721596	86.545126	353.248659	334.166613	-8.666375	350.710151	-335.288076	-2.216983	-18.017929	-25.607340	110.751767	-198.472929	-202.289939	88.598623	-347.057393	334.204043	-7.450585	1.878443	-24.049075	17.918285	-1.834939	45.612565	1.397413	0.453891	-15.645400	1.946413	336.185808	309.078537	-20.205214	-352.380077	-280.828028	-4.970372	-342.441661	-356.693478	-18.014200	
5.108980	34.795068	-7.305526	-349.426130	-346.856203	-25.045208	-1.068707	-3.462745	6.210143	-19.183023	29.294858	5.706966	18.850632	-36.994971	47.935684	-1.082996	23.394965	18.747269	-356.471852	359.234500	-20.063979	42.384447	-48.157572	72.414360	355.735886	334.617133	-6.352207	348.719151	-335.312227	-1.528967	-18.377947	-30.182240	109.676244	-212.186787	-198.718707	98.676410	-352.885976	334.654890	-10.703471	3.164613	-23.358872	18.748642	-0.463501	43.073426	0.588630	0.119545	-13.812829	0.234839	332.436472	306.655049	-24.153073	-335.964510	-278.249796	-20.708933	-344.136066	-355.084532	-16.606227	
4.797648	35.214845	-7.440928	-350.430222	-345.403039	-23.145297	-0.817841	-3.860855	6.279477	-20.058351	26.754858	5.103454	21.104049	-34.213229	52.244939	2.081755	23.297512	19.544068	-356.461197	-354.186799	-20.896041	36.432689	-57.763933	56.955413	358.932441	335.401757	-4.186134	346.540430	-335.349110	-1.001715	-19.298460	-34.169977	108.601528	-228.554543	-193.941454	111.675413	-357.396851	338.488347	-17.239180	4.078106	-22.875283	19.326675	0.343635	39.504952	0.152987	359.652562	348.415426	-1.793011	327.423605	304.743908	-29.415841	-318.196839	-277.352118	-38.015244	-345.145568	-355.799980	-15.573487	
4.382759	35.679571	-7.477681	-351.443358	-344.902140	-21.006067	-0.963340	-3.929378	6.237559	-21.212945	25.757759	5.052678	22.799234	-31.553834	55.387618	5.507692	23.140363	20.656021	-356.244052	-348.835619	-21.813600	27.107512	-65.259819	41.112738	-357.448351	336.546743	-2.604235	344.545796	-335.381403	-0.146549	-20.111307	-38.046553	107.669754	-244.561391	-189.823396	121.626896	-359.213709	344.035854	-23.853264	4.314639	-20.954255	19.545248	-358.951184	-324.953044	-0.141270	359.087159	350.813369	-3.543410	324.299695	304.939524	-32.603473	-316.104561	-277.987243	-39.940032	-345.677531	-355.970025	-14.745652	
3.891692	36.057507	-7.406304	-352.626620	-344.856733	-18.503416	-1.180702	-4.021304	6.174444	-22.028831	25.707863	5.248654	23.547481	-29.411231	57.164239	8.968917	22.966604	21.735263	-356.779839	-344.532818	-22.925855	20.367012	-68.829180	29.831055	-355.866588	337.504718	-1.982223	-16.984933	24.586469	0.280149	-19.862118	-41.688659	107.361323	-259.449428	-187.951774	128.949733	-358.216911	350.352276	-28.853136	4.456236	-18.430181	19.692118	-358.372147	-329.440532	-0.287191	358.869249	352.982008	-5.150231	323.690633	306.926126	-32.984857	-325.602103	-280.294317	-30.380202	-345.276763	-354.974210	-12.933344	
3.278895	36.295848	-7.258520	-354.373536	-344.531671	-15.456122	-1.048718	-4.858271	6.206416	-22.058910	26.691948	5.641665	23.754267	-28.185285	57.669792	10.850751	22.840459	22.473470	-356.782598	-341.771373	-23.676338	22.628449	-69.494912	29.953387	-356.925240	337.980181	-2.273856	-16.757114	24.595785	0.586083	-19.685450	-44.425837	107.202289	-273.470822	-189.885906	134.819120	-353.914793	356.354373	-31.041805	5.550105	-16.681113	20.291375	-357.789969	-332.713614	-0.376233	358.736333	354.748978	-7.169210	325.872606	310.312916	-30.242239	-334.763326	-285.156975	-21.023578	-343.276446	-352.601129	-9.780375	
2.615405	36.278684	-7.038389	-355.783424	-343.482445	-11.538916	-1.348562	-7.254483	6.078496	-21.191699	28.635017	6.118252	23.422190	-28.126440	56.800910	9.834967	22.775409	22.958294	-355.095187	-341.142804	-23.510526	32.746200	-68.082545	40.143558	359.952243	337.919283	-3.255238	-14.642380	24.644311	0.346823	-19.559026	-46.214138	107.140516	253.264746	-344.978502	-39.072830	-347.481794	-359.134916	-30.682452	6.660452	-16.700715	20.881710	-357.311528	-334.647049	-0.426892	358.995252	356.157909	-9.767384	328.065834	314.335132	-27.330907	-341.040734	-291.256634	-14.562414	-340.601280	-349.584618	-5.710887	
1.877964	36.088726	-6.758084	-357.525559	-342.954908	-6.981356	-1.641872	-9.647564	5.917931	-20.048978	31.612604	6.781633	23.121213	-29.727298	55.254607	5.511125	22.689963	23.691967	-352.157113	-343.636479	-22.083802	42.638722	-62.291692	50.593679	355.313015	335.736355	-4.768913	-11.185859	24.725701	1.089991	-21.011051	-47.417224	106.302814	241.234516	-337.548404	-31.361636	-341.313969	-356.833880	-28.865874	8.457292	-17.369268	21.880444	-356.950047	-334.626859	-0.509336	359.352744	356.727219	-13.439742	331.567535	319.547250	-22.901147	-344.570576	-297.747964	-10.781655	-338.432066	-347.759564	-2.066786	
1.167912	35.775628	-6.449980	-358.027578	-343.875454	-2.450473	-3.301377	-10.577617	5.236663	-18.938562	34.211713	7.198901	22.958847	-31.613455	53.783599	0.130762	22.566126	24.547160	-349.957273	-348.013046	-20.354388	47.435512	-52.013969	58.115920	348.593584	331.380361	-7.892401	-8.408292	24.775515	3.111160	-23.270995	-49.134911	104.964773	230.836537	-330.450745	-21.522398	-337.006060	-356.418850	-26.697522	9.123093	-17.888951	22.275557	-356.401337	-332.738721	-0.734897	359.486916	356.251155	-17.373231	333.790926	325.540276	-19.518015	-346.477373	-302.390552	-8.733086	22.124947	9.565961	0.295092	
0.459617	35.398413	-6.244744	1.535565	15.530110	0.391859	-4.064087	-11.165900	4.896270	-19.276521	34.930297	7.565370	23.700517	-32.315362	53.762419	-4.613477	22.227197	26.531673	-349.518173	-352.749946	-19.234347	47.436106	-40.409300	64.403115	340.512679	326.547018	-12.904420	-8.894194	24.699087	6.838176	-24.733622	-52.193258	103.958461	222.926727	-325.658247	-11.117691	-334.812175	-357.797237	-24.757217	10.915543	-19.422361	23.397195	-355.907733	-329.149812	-1.082204	358.927633	355.331894	-20.600980	336.028004	329.033836	-16.790589	-345.942160	-304.733417	-8.814057	21.318867	3.448280	0.078273	
-0.151944	35.056831	-6.199628	1.887759	15.153493	0.834107	-4.403987	-10.943792	4.776464	-21.253762	33.052948	7.743454	25.029661	-31.613332	55.592834	-8.535021	21.719081	29.264973	-349.543664	-354.618194	-18.913246	47.767739	-33.935220	72.512688	331.467760	323.931657	-18.731505	-12.796112	24.434258	11.473697	-25.786398	-57.337497	103.154985	-141.440168	36.788310	-3.279895	25.894025	0.041607	-23.515758	12.614786	-21.094125	24.544552	-355.511719	-325.115028	-1.475130	357.603041	355.431423	-21.819319	337.285004	329.583092	-15.654086	-345.387139	-304.457777	-9.249354	-340.698241	357.361607	-0.593989	
-0.733293	34.816866	-6.285668	-358.072439	-344.344551	-0.469837	-3.767293	-11.139495	5.017319	-23.634344	29.976689	7.456552	26.317838	-30.086026	58.711881	-10.898139	21.153888	32.101021	-349.576531	-352.371608	-19.322810	49.449479	-35.059879	80.765093	326.058687	323.741996	-22.253101	-18.046563	24.051254	15.601243	-27.328710	-63.511687	102.183063	216.973425	-321.867875	2.348962	25.933568	-3.193977	-22.358414	15.624102	-23.628281	26.707229	-355.284875	-320.527928	-1.870102	355.568573	357.964877	-22.291751	339.147897	327.510403	-14.624924	-345.688596	-303.235911	-9.202815	-342.491357	354.083800	-0.871867	
-1.322069	34.744278	-6.394628	-358.053533	-344.139154	-1.604571	-3.576111	-10.865294	5.111078	-24.785359	27.432016	6.754882	26.935847	-28.834322	61.348798	-11.164106	20.804889	33.791455	-349.501043	-346.924013	-20.482637	53.146366	-41.340381	87.035705	323.844777	324.148338	-23.938798	-21.244546	23.796947	17.740583	-31.566084	-68.689271	99.367748	216.607149	-321.077567	6.303625	25.873087	-5.945265	-21.374914	18.741535	-26.348354	29.153005	-354.200814	-315.588117	-2.769917	353.036568	-356.579551	-23.007626	341.139471	325.987981	-13.309678	-346.432376	-302.446615	-8.759383	-343.599705	352.915509	-0.803685	
-1.933848	34.820081	-6.434962	-358.779746	-344.201172	-1.992330	-3.162003	-10.624073	5.288970	-25.036771	26.334350	6.341995	27.117039	-28.075012	62.760735	-9.812712	20.749462	34.103933	-349.104974	-340.630240	-22.179331	56.875732	-48.504003	91.560234	324.084435	324.386684	-24.205845	-21.995964	23.729564	18.274487	-36.618962	-71.547281	95.678681	216.362410	-320.738844	9.401834	26.509628	-8.463053	-20.074393	22.206114	-29.109101	32.056536	-351.241075	-310.733055	-4.956854	350.906560	-350.985134	-24.066012	343.769559	325.758268	-11.242021	-346.111630	-302.786266	-8.952574	-344.503449	352.143889	-1.548175	
-2.428198	34.992475	-6.389917	-359.038583	-344.801873	-1.992060	-3.217759	-10.151337	5.292876	-25.236377	26.356011	6.409337	27.212195	-27.672256	63.203564	-8.379235	20.830169	33.765227	-348.209482	-335.493009	-23.851648	58.790210	-53.715857	91.978904	322.422349	323.832237	-25.672698	-21.472096	23.754252	18.144996	-40.095617	-72.639709	93.014893	216.524681	-320.773706	11.074977	27.558435	-10.506571	-18.751801	23.608823	-31.034678	33.371409	-346.702988	-306.928612	-8.440444	349.275620	-348.375510	-24.389983	345.230099	326.843449	-9.948322	-345.424431	-303.666568	-9.335452	-345.590350	351.717248	-2.192309	
-2.725325	35.178706	-6.284159	-358.473289	-345.586389	-2.681975	-3.418939	-9.884994	5.230446	-26.149852	26.913231	6.936777	27.533812	-27.454964	63.701717	-8.201437	20.785372	33.982150	-346.718452	-332.157226	-24.955765	58.389073	-56.313525	86.543433	317.315581	322.284653	-29.474868	-21.218479	23.684929	18.930676	-41.498852	-72.619068	91.929604	216.881736	-320.785098	11.827336	28.835135	-12.459192	-17.339591	22.838190	-31.518310	32.793636	-342.656183	-304.300792	-11.777167	349.328076	-350.338944	-23.474858	345.538414	327.962835	-9.565770	-345.421754	-304.185717	-9.263629	-346.746346	351.536904	-2.054362	
-2.861410	35.283376	-6.180122	-356.999088	-345.946449	-3.880272	-3.926075	-10.255891	5.012620	-27.733839	27.425340	7.679514	28.217362	-27.357221	64.572340	-9.416601	20.605101	34.791203	-345.091036	-330.978336	-25.079747	56.505747	-56.451642	77.703618	309.822645	320.166037	-35.585496	-21.458166	23.530298	20.384813	-40.956750	-71.957960	92.363764	217.494281	-320.959733	12.292054	29.706790	-14.406870	-15.948198	20.362798	-31.322379	30.803288	-340.352770	-302.661520	-13.836550	350.379952	-353.749776	-21.389094	344.607022	328.106487	-10.255939	-346.267659	-303.850983	-8.699935	-347.707053	351.336424	-1.306873	
-2.965263	35.208922	-6.076790	-355.900766	-346.244136	-5.521481	-3.716725	-10.717489	5.064580	-29.479850	27.790980	8.443254	28.991458	-27.475154	65.687034	-11.334659	20.348630	35.900235	-344.120384	-331.799133	-24.346297	53.937340	-54.816010	69.827672	303.235857	318.254131	-41.765421	-22.476359	23.295756	22.262736	-38.944699	-70.868265	93.917318	218.344367	-321.104150	12.720466	30.221831	-16.512786	-14.576962	18.068097	-29.822002	28.927811	-339.649916	-302.643707	-14.367887	350.997647	-355.376782	-19.486806	344.499651	327.546931	-10.417573	-347.859558	-302.753454	-7.674190	-348.128339	350.924755	-0.592624	
-3.081273	34.905520	-5.974285	-355.700697	-346.471363	-7.351308	-2.477564	-11.127731	5.537203	-31.245441	28.674947	9.548184	29.289916	-27.894511	66.060939	-13.039836	20.172839	36.620608	-344.508339	-334.313053	-23.253524	51.692745	-51.326025	65.281068	118.933644	-137.478768	134.131279	-23.874109	23.118959	23.447419	-35.504060	-69.477468	96.495421	220.599285	-321.380390	11.904039	30.850796	-18.715824	-13.301269	16.848826	-27.349228	27.857342	-340.018610	-303.896555	-13.791081	348.870344	-356.073160	-18.121663	345.804627	326.375936	-9.560723	-349.795042	-300.858486	-6.415500	12.091017	-9.773675	0.007250	
-3.183665	34.463310	-5.878260	-356.181733	-346.643538	-9.255454	-0.563846	-11.503589	6.307374	-32.910702	30.928540	11.495635	28.951163	-28.770948	64.450449	-14.391089	20.157967	36.625751	-345.980108	-338.390402	-22.035028	50.873314	-46.650457	64.591410	116.230105	-137.990718	131.925100	-24.532434	23.116339	23.337916	-32.456057	-66.809999	98.685671	-134.071747	37.448379	8.490210	-328.477913	339.385971	-12.602011	16.402482	-23.600905	27.235435	-342.419367	-306.628220	-11.437644	345.953990	-358.439712	-16.413984	348.194237	324.806249	-7.855171	-352.116541	-298.389018	-4.793385	12.809794	-10.581250	0.678611	
-3.272763	34.105250	-5.813679	-356.513079	-347.156185	-10.514329	0.498406	-11.262062	6.746333	-32.945676	33.817270	13.168097	28.217988	-30.507743	60.512059	-15.574950	20.294269	35.952701	-347.386308	-344.689039	-20.429355	51.952931	-41.984642	66.082556	112.363056	-140.139359	129.344655	-23.254963	23.333567	21.777602	-31.955230	-61.584618	99.077799	-125.365974	33.832559	3.086054	-328.356663	337.824726	-13.243498	16.279284	-20.177691	26.791652	-345.915768	-308.688752	-8.655300	344.470855	357.625143	-13.933310	350.135049	323.880048	-6.393666	-354.624887	-296.265212	-2.875698	13.699424	-11.231365	1.249639	
-3.422414	33.909240	-5.930499	-357.100967	-346.266566	-9.949499	0.623974	-11.631729	6.799990	-28.361334	35.533631	11.869826	26.678739	-32.884751	54.032447	-15.341608	20.817632	33.519545	-348.125607	-352.062118	-18.931472	56.275122	-39.714919	70.241500	108.414756	-144.094735	127.636151	-20.449376	23.822359	17.665058	-32.504825	-54.488389	99.117940	245.769652	-333.303032	-2.355167	-330.307775	336.528520	-16.320590	17.908937	-20.924491	27.954398	-347.788524	-308.262466	-7.496862	345.796431	356.459039	-13.219742	351.497207	322.210450	-5.394532	-355.059998	-295.158202	-2.535576	14.424577	-11.709757	0.389684	
-3.624261	34.079332	-6.082825	-357.683637	-347.309318	-8.035018	-0.728188	-8.955713	6.274889	-20.082197	34.489312	7.760580	23.703602	-36.782688	45.403975	-14.439334	21.525180	29.990462	-346.868224	359.393261	-17.187527	62.499433	-40.528443	74.268449	105.283969	-147.927359	126.853343	-16.309209	24.268363	13.093107	-35.552196	-45.919487	98.297655	258.781326	-343.269643	-6.209286	-336.256515	335.745097	-22.503005	20.150483	-22.228420	29.668172	-348.073670	-305.627625	-7.706042	348.018319	359.875718	-15.237209	351.989746	323.992255	-4.925030	-354.591993	-296.153306	-2.903512	-345.260480	348.229317	-1.240146	
-3.777047	34.373621	-6.307816	-358.130113	-345.804135	-5.848818	-1.936738	-8.681280	5.836161	-11.235547	31.584870	3.662587	17.399375	-40.398088	33.359811	-10.872391	22.324389	25.671366	-345.168272	352.562389	-15.937693	70.410779	-44.331007	77.872200	103.482670	-149.879755	126.683012	-13.269549	24.587956	7.874370	-36.858562	-38.398267	98.917358	273.351512	-354.709855	-7.724823	-344.264665	335.322445	-29.374146	23.692165	-27.311914	33.005649	-346.633785	-301.884572	-9.306570	349.809741	-355.720969	-17.813380	351.807707	323.593044	-5.085854	-352.843328	-298.091714	-4.239083	-345.434294	348.635331	-3.327414	
-3.748804	34.845946	-6.383252	-357.490643	-344.989895	-5.097314	-3.438020	-8.349465	5.309301	-5.211056	29.624309	1.469146	9.696397	-42.675816	20.333399	-7.257644	22.846828	22.514975	-341.931336	346.502973	-14.392052	77.365619	-49.191161	79.277894	103.472404	-148.556884	126.846909	-10.913635	24.721944	4.040136	-38.661168	-32.524759	99.273525	288.528493	354.708953	-9.114557	-349.678027	334.628334	-33.001332	25.706898	-29.919899	34.955954	-347.627823	-299.332732	-8.924417	350.973086	-354.661661	-17.675752	350.539696	324.404197	-6.042274	-352.660197	-300.908183	-4.263640	-345.801157	349.907576	-3.991026	
-3.578145	35.305838	-6.384905	-356.124824	-342.543977	-5.950131	-4.714906	-10.740501	4.669081	-1.372810	29.669528	0.324878	3.037793	-42.810549	9.288797	-3.250011	23.180772	20.321965	-338.578533	342.219898	-12.933203	84.450567	-53.393428	80.398797	105.491149	-145.102447	128.518707	-9.513652	24.756612	0.868868	-40.197339	-28.820433	99.422765	302.964070	345.723539	-10.516289	-350.657749	333.462366	-32.116283	27.332606	-32.218172	36.587967	-351.166872	-297.945821	-6.333055	351.401338	-356.391966	-15.205806	348.552986	323.452533	-7.683995	-352.506490	-303.866092	-4.229506	-346.185915	352.035890	-3.341176	
-3.320705	35.809112	-6.246998	-354.883560	-342.545561	-7.886516	-5.451819	-11.003385	4.354663	-358.950746	-329.376875	-0.418965	-1.311260	-42.439448	1.417334	-0.228228	23.461072	18.237757	-334.436105	338.944003	-11.143726	90.782801	-55.288461	82.483008	108.732394	-141.911287	131.652466	352.215907	-335.242669	-1.445598	-43.083080	-26.230478	98.545543	315.250104	339.847801	-10.309439	-347.916358	332.051659	-28.377342	27.360419	-30.387668	36.386527	-355.284683	-298.770826	-3.082226	351.601408	-357.716285	-13.004882	347.187194	325.323841	-8.597493	-352.465728	-307.450958	-4.049698	-346.214220	354.760808	-1.826689	
-3.040884	36.223383	-6.088270	-354.263652	-343.101839	-10.363428	-5.557536	-10.557281	4.354433	-356.645530	-329.027087	-1.165545	355.394731	318.185747	-4.018686	2.841437	23.681495	16.416293	-331.377929	336.568026	-9.791794	96.385967	-54.931563	86.016873	291.966537	320.399411	-44.770273	354.553826	-335.271929	-3.995554	-46.712499	-24.013633	97.090863	323.740521	337.189464	-8.181474	-343.789366	330.716138	-24.211905	27.191249	-27.179473	35.776680	-358.400206	-301.291520	-0.665517	350.783480	-357.139462	-12.591009	346.847706	327.439642	-8.633028	-352.265494	-310.848867	-3.949706	-346.053164	357.659076	-0.354670	
-2.680328	36.466059	-5.936424	-353.963178	-343.562003	-12.677973	-5.282019	-10.149495	4.498135	-354.298841	-328.771584	-1.945852	352.968102	319.070584	-7.525675	6.292325	23.941938	13.950491	-329.656749	334.719558	-9.027247	100.230086	-52.248135	89.910661	294.412564	320.591012	-41.679166	356.833224	-335.360203	-6.907759	-49.807859	-21.084162	96.174416	327.975539	338.220658	-7.313639	-339.694613	328.981844	-20.133883	26.341874	-24.087054	34.562723	0.018967	55.134757	0.462836	348.760050	-355.632395	-13.645631	346.704081	328.932202	-8.567014	-352.199132	-313.383141	-3.798158	13.987365	0.004109	0.872334	
-2.267892	36.508122	-5.798855	-354.175078	-343.577548	-15.005170	-4.411001	-10.061838	4.839361	-351.642471	-328.275357	-2.890034	350.861972	320.345617	-9.370705	9.422373	24.117537	11.990654	-329.312179	332.423085	-8.911319	102.177817	-47.930916	93.395137	295.721747	322.138787	-39.421122	358.920092	-335.550437	-10.507535	-52.292951	-18.085825	95.677376	329.443101	341.379074	-10.129110	-336.512455	326.842465	-15.994038	25.592652	-21.563332	33.498416	-0.637823	51.427587	0.845314	345.951176	-354.550711	-15.340372	347.337977	329.356412	-8.048127	-352.584628	-314.893569	-3.460944	13.998774	1.468267	1.943202	
-1.775773	36.375314	-5.639631	-354.522899	-343.566647	-17.129381	-3.177245	-10.225436	5.304555	-349.128634	-326.955628	-3.994950	349.233327	321.002763	-10.545401	11.795605	24.310871	9.502803	-329.362122	330.055768	-9.003135	102.441620	-41.708522	95.975828	296.124783	324.696993	-37.705761	-359.702094	-335.799630	-13.807503	-54.044427	-15.177928	95.665266	330.232151	345.260206	-16.206821	-334.524570	324.781087	-12.036317	23.797275	-18.755516	31.608547	-1.023282	46.428811	0.965903	343.308685	-353.603555	-16.633197	348.074982	329.228605	-7.519884	-353.534789	-315.366573	-2.900119	14.015415	1.856374	3.144884	
-1.189348	36.098514	-5.493614	-354.856868	-343.430016	-19.269363	-1.764426	-10.288338	5.851916	-346.870710	-326.776567	-4.863226	347.453517	320.955771	-11.999954	13.816244	24.449510	7.320603	-330.569972	327.650476	-9.663502	102.912827	-34.684144	98.063837	296.017959	327.666022	-36.176591	-358.772779	-336.086552	-16.811474	-55.212751	-13.193292	95.699595	331.340172	349.220787	-22.997813	-333.507773	323.052776	-8.653668	21.507393	-16.474284	29.575999	-1.191385	41.988570	0.935006	342.665882	-354.988690	-16.158883	348.786606	328.081789	-7.105245	-355.024317	-314.494358	-2.115121	14.221702	1.702006	4.628461	
-0.504734	35.759537	-5.389960	-354.843098	-343.328984	-21.353440	-0.657077	-9.961632	6.290099	-345.162453	-328.551324	-5.041780	345.220455	320.389630	-14.090621	16.592032	24.566902	4.852880	-332.990127	326.127317	-10.866550	104.361845	-27.746058	99.443433	295.852477	330.106804	-34.799024	-358.026048	-336.368093	-19.330263	-55.455117	-12.130690	96.005471	333.259100	354.135463	-29.951926	-332.559005	321.197341	-5.419557	18.790810	-14.846575	27.544395	-1.636172	38.668230	1.038611	344.514295	-359.199502	-12.753518	348.815128	326.153272	-7.254818	-356.711756	-312.676271	-1.191093	14.532407	1.718488	6.391280	
0.226368	35.470600	-5.339304	-354.365777	-343.146235	-23.238261	-0.185885	-9.491480	6.474919	-343.710163	-331.706516	-4.633389	342.909528	320.279309	-16.263450	20.463133	24.630788	2.452127	-336.180809	325.450855	-12.369232	106.285875	-22.503591	99.892982	296.130411	331.426232	-33.496818	-357.049932	-336.659933	-21.681566	-54.863151	-11.971983	96.507305	336.103300	359.664146	-38.003079	-330.864080	319.546812	-2.002675	16.405124	-14.691019	26.104234	-2.397898	37.698883	1.333871	348.986812	354.922601	-7.375432	347.970453	323.810216	-8.120127	-358.295950	-310.802340	-0.238004	14.831125	2.787756	8.152778	
0.962697	35.332587	-5.330865	-353.361248	-342.732107	-24.983458	-0.192192	-9.457951	6.472649	-342.629819	-334.379032	-4.112574	341.286375	320.981097	-17.803786	24.590371	24.630806	0.751099	-339.373102	325.040115	-13.831614	107.327991	-19.781725	99.153157	296.556833	331.679714	-32.656568	-356.138676	-336.914480	-23.562639	-53.960552	-12.307796	96.996675	-200.894477	-184.228010	133.944022	31.100886	-41.301702	0.799362	14.298335	-15.448202	25.000939	-3.239539	37.368363	1.678687	353.408431	350.812604	-2.120160	346.165807	321.060437	-9.847407	0.511835	50.807057	0.543234	14.991029	6.029628	9.745512	
1.678697	35.409050	-5.334838	-352.513321	-342.810682	-27.104321	0.107031	-9.002906	6.585763	-342.548703	-335.599888	-3.744590	341.274736	321.921915	-17.718552	27.039526	24.592305	0.721035	-341.139335	325.146939	-14.600103	107.152940	-20.111539	97.425016	298.010625	330.688790	-31.755024	-355.724192	-336.995596	-24.145539	-53.412221	-12.824806	97.145115	-198.763813	-187.280053	128.526262	32.408454	-41.609402	2.388548	12.690427	-15.535016	24.101599	-4.134073	36.825363	2.020873	-4.893873	-10.861695	1.161764	344.452359	318.349972	-11.574162	-0.266033	52.665514	1.118033	15.032781	11.332206	10.331182	
2.363643	35.579918	-5.355374	-351.738914	-343.050394	-29.793178	0.772026	-8.438266	6.826972	-343.532606	-335.858123	-3.449461	342.204489	322.458331	-16.440297	28.404978	24.517385	2.228658	-342.707382	326.015575	-15.202916	106.344786	-22.632504	95.378876	300.210302	328.963403	-30.673341	-356.236730	-336.911994	-23.536065	-53.319488	-13.431540	96.934862	-198.179381	-188.799975	127.358518	33.175819	-41.675153	2.985267	11.524743	-15.207511	23.423570	-5.255847	36.078855	2.421837	-4.358436	-11.681474	3.644233	342.947778	314.743222	-13.267039	-0.395536	56.126241	1.364206	15.330540	15.618578	8.753106	
2.969775	35.709026	-5.410198	-351.215093	-343.274151	-32.273514	1.512853	-7.831888	7.082240	-344.767832	-335.865035	-3.182852	343.204483	322.547260	-15.024034	29.806555	24.414592	3.953539	-344.269556	327.429233	-15.744142	105.742588	-26.248095	93.243356	303.008357	326.961065	-29.157056	-356.970866	-336.803613	-22.715458	-53.819283	-13.961519	96.349282	-198.884680	-189.117510	128.898602	33.999161	-41.608295	3.264495	10.720566	-14.961744	22.965428	-6.191352	35.476623	2.738040	-3.614994	-12.330336	5.872768	341.676270	310.875341	-14.796206	0.773039	61.140423	0.708598	16.358257	16.345564	4.298392	
3.454985	35.672789	-5.494703	-350.355609	-342.850789	-33.716938	1.725190	-8.407299	7.176077	-345.464019	-335.548361	-3.118538	343.766280	322.474040	-14.252064	31.864536	24.325621	4.805197	-345.891835	328.421086	-16.333026	105.373355	-29.942917	91.178078	305.452690	325.530003	-27.478105	-357.442340	-336.790827	-22.575537	-54.339269	-14.099969	95.922293	-200.016962	-188.869424	130.901528	34.843710	-41.496526	3.478315	10.018780	-16.303658	22.685767	-6.465243	35.925650	2.900099	-2.892148	-13.001180	7.149267	339.600630	307.201546	-17.079837	-356.364099	-293.481718	-1.461531	-343.180769	-346.296346	-1.348211	
3.807980	35.522503	-5.574882	-349.949978	-342.921522	-33.536402	1.344499	-8.708584	7.043309	-345.281489	-334.450831	-3.451154	343.854608	322.289543	-14.010510	33.161459	24.318077	4.380229	-346.412842	328.160500	-16.567262	104.970429	-32.837998	89.675450	308.038572	325.174997	-25.270212	-357.063292	-336.849047	-23.021106	-54.655934	-13.856756	95.804349	-200.486728	-189.007967	131.633683	35.299257	-41.426216	3.568562	9.178858	-17.821179	22.303919	-5.955830	37.449469	2.855847	-2.568953	-13.680084	7.012311	337.470731	306.246467	-19.228975	-351.703779	-289.924064	-5.451344	-343.629895	-349.013805	-5.984539	
4.005071	35.312176	-5.563486	-350.106663	-343.934193	-32.310718	0.506074	-8.527186	6.730614	-344.462440	-331.289164	-4.530332	344.819249	321.845745	-12.120456	32.020476	24.387398	3.519193	-345.811020	327.083380	-16.414899	104.099197	-35.001037	88.891699	311.238325	325.925444	-22.484412	-356.264160	-336.830852	-22.977872	-54.163101	-13.112769	96.485353	-199.792645	-190.164154	130.323735	35.368914	-41.419096	3.658152	8.137805	-18.213781	21.731933	-5.250582	39.209615	2.717707	-2.413132	-14.467160	6.056561	336.865986	308.759676	-19.580893	-347.561160	-289.705334	-9.060613	-343.636370	-350.628407	-8.486708	
4.073589	35.051479	-5.516198	-350.425468	-345.371211	-30.787958	-0.633387	-8.264344	6.316277	-343.701147	-326.364926	-6.170514	348.108860	321.234853	-6.540710	28.445307	24.474027	3.262819	-345.427163	325.798785	-16.375957	102.105888	-36.455837	88.128098	313.949910	327.308639	-20.367338	-355.657339	-336.669113	-21.892414	-52.176719	-12.393353	98.201793	-197.813761	-192.380633	126.695552	35.619917	-41.450781	4.185169	7.138247	-17.738602	21.162506	-4.701335	40.653606	2.587546	-1.921933	-15.428058	4.936587	337.959854	313.288365	-18.016722	-346.528900	-292.226903	-9.757020	-342.806475	-353.659208	-9.561113	
4.076283	34.777635	-5.496887	-350.051201	-346.656352	-29.691873	-2.231003	-8.363034	5.740179	-344.687700	-322.275664	-6.858569	-6.846399	-39.473636	2.073506	23.573260	24.502912	4.442941	-346.713124	325.810205	-16.910626	98.491810	-37.841480	86.881773	316.135270	328.202656	-19.384379	-355.737716	-336.366125	-19.571727	-48.510748	-12.298566	100.682846	-195.069733	-195.106834	120.958357	36.442132	-41.223114	5.263501	5.923873	-17.372190	20.495141	-4.569692	41.661656	2.606739	-1.168875	-16.344705	4.330898	338.817590	316.887328	-16.742578	-348.447500	-294.755275	-7.950934	-341.194932	-357.539356	-10.113772	
