-4.775057	40.637584	-2.004478	-15.742722	12.750243	99.513108	-9.820170	5.386816	5.149196	-328.393574	-308.638482	-21.409280	-20.485810	-44.890843	3.905603	-99.768680	163.164691	129.085681	75.522199	-51.841770	13.537573	39.394269	8.778038	10.056001	313.331914	314.621427	-20.594275	-168.144254	163.111743	128.422716	-122.864813	-0.367862	40.838205	-166.976687	157.151966	42.420678	-354.000089	338.648228	-17.037710	1.324345	-1.987994	18.333284	-2.777637	35.218763	1.361535	331.191929	-339.766248	-5.525341	356.828443	299.573181	-0.453578	-352.539740	-291.523011	-4.690327	-350.211383	-334.425669	-24.261350	
-4.247205	40.337463	-2.021262	-16.152297	16.674692	95.420561	-14.083133	3.287675	4.231497	-332.367378	-306.791434	-19.242767	-17.493724	-44.678452	8.180865	-116.964063	162.045264	130.709764	61.719780	-45.922547	6.123067	42.484728	0.699841	2.638973	317.170480	315.674068	-17.282072	-172.643531	162.926795	129.309957	-126.157689	-2.569480	39.169334	190.354239	-207.333856	45.564232	7.112045	-22.984472	-16.510061	4.684141	2.226107	18.972016	-0.495054	46.960992	0.674542	344.522601	-336.387572	-16.939792	351.908740	304.421878	-5.360930	-5.630785	68.569893	6.451106	-354.074019	-331.392628	-21.379151	
-3.707677	39.672871	-1.909193	-15.147619	20.156723	90.606794	-18.358180	1.839255	3.193279	-337.599712	-305.582382	-15.840981	-13.991769	-45.573661	13.954379	-315.630464	-340.385255	-44.544724	55.189512	-37.741842	2.934731	-317.207473	356.757436	-1.667838	319.630305	316.718349	-15.529997	-174.612743	162.394327	131.277762	-131.527324	-2.730347	36.389235	187.700806	-210.839587	47.920838	9.866090	-25.323020	-14.996049	8.114316	7.181137	19.005429	-352.065069	-300.816986	-5.390229	344.566560	-333.143888	-16.915549	348.201450	310.346930	-8.763637	-14.895097	67.459816	14.181333	-353.806822	-331.838940	-18.341233	
-3.094553	38.683138	-1.545041	-11.699794	21.731687	85.907002	-21.592753	2.065395	2.740448	-341.884071	-304.843082	-12.953096	-9.011323	-48.564443	20.715857	-335.516914	-338.731365	-37.880286	58.188190	-26.029179	4.760261	-318.024527	349.561504	-9.713923	322.827352	317.311838	-13.497315	-173.560853	161.789364	133.356202	-139.319804	-0.248178	32.857427	184.680838	-214.137312	54.246973	10.019569	-23.578209	-15.784828	13.271828	15.034631	17.699362	-333.523483	-293.921009	-21.491864	356.660092	-333.684621	-20.903160	345.381401	320.258491	-10.585338	-14.491979	65.162038	13.382503	-346.520923	-334.914164	-17.088639	
-2.530629	37.323171	-1.030942	-8.166913	22.027115	83.794766	-24.187837	2.737485	2.604073	-344.366544	-303.410901	-11.479574	-5.431618	-49.757319	26.243787	-350.082047	-337.395025	-30.163416	64.746688	-19.302418	8.328026	-321.380008	343.981103	-16.374861	324.522660	319.243470	-11.940600	-352.275248	-341.235968	-44.683803	-146.646630	3.205880	30.296717	182.916846	-216.225792	61.170776	12.043483	-24.043845	-14.366032	19.611190	21.477500	15.276256	-307.147724	-295.903540	-44.427753	-353.936787	-328.819777	-21.647666	342.113374	331.662857	-11.534529	-5.391109	62.674927	5.626074	13.962612	10.997399	0.787535	
-2.462904	35.933761	-0.493278	-9.153967	22.004302	83.270276	-25.654273	0.803461	1.520531	-350.117427	-303.935131	-7.248714	-1.773687	-50.363068	30.921218	-359.755725	-336.059067	-18.907292	70.469935	-19.343199	11.310701	-324.463292	342.437945	-19.465337	328.283307	322.944886	-8.404886	-352.480727	-340.045739	-39.957603	-151.785186	8.177439	28.972255	182.320666	-218.126948	65.489546	14.823335	-23.303874	-13.552858	25.916216	20.394796	15.944747	-110.503633	122.853544	122.337509	-342.496821	-322.599115	-21.013865	341.394073	333.203721	-11.753070	-357.468759	-297.176605	-0.617201	17.885191	-1.150454	7.163288	
-2.947082	34.892233	-0.147129	-14.499122	24.438606	83.810401	332.487070	356.415189	-0.986413	-2.785025	53.156642	1.601614	4.169596	-49.799704	34.718619	353.105853	-335.449541	-7.996086	74.088808	-17.570270	13.255378	-327.016772	343.173256	-15.857926	330.759824	324.037361	-7.298902	-356.442592	-339.105195	-35.534424	-157.116531	10.296038	28.131013	187.769326	-219.569320	64.358706	15.611322	-22.391429	-14.389405	27.973263	10.682603	22.237705	-102.248011	129.762089	116.895119	-320.210133	-335.073963	-31.331494	340.388642	325.565247	-13.991911	1.390556	65.830502	0.378435	16.434596	-7.770232	7.726495	
-3.431984	34.511285	0.126547	-18.041125	26.372639	86.833695	331.743590	356.293721	-1.259625	-14.951962	48.738876	8.893145	8.143160	-51.222193	34.401401	345.411399	-335.498883	-3.010882	78.127048	-10.972809	15.743541	-329.406600	340.901180	-10.383061	335.169586	326.238267	-5.142135	355.207120	-338.582522	-32.145093	-158.863352	10.374325	27.939737	194.154665	-221.750555	61.321819	-343.139569	339.130631	-16.349295	29.789039	-2.713647	30.155288	-102.681120	133.136024	119.480236	-334.913645	-335.726027	-22.092274	337.997065	320.635900	-16.883763	-0.446662	68.160682	2.012934	15.548254	-10.465023	5.909463	
-3.764282	34.729776	0.520036	-21.237954	26.396826	91.104633	332.968844	356.397922	-0.858490	-27.349571	47.131729	16.280450	9.712045	-54.050837	29.650045	-20.475998	24.265491	4.226707	77.068581	-9.303747	15.323071	-327.829619	334.514844	-10.109148	337.939227	327.337517	-4.385326	346.045241	-337.912535	-27.182689	-161.576385	7.618314	27.538417	198.874968	-224.030485	56.470425	-342.403849	342.811037	-21.324262	33.304032	-16.862022	38.268282	-113.076429	129.762293	129.061038	359.165351	-334.843403	-12.274263	335.412959	319.471626	-19.393751	-351.544581	-293.299489	-5.471671	-350.841482	343.554052	-1.676247	
-3.926421	35.301980	0.973997	-24.624583	25.705775	94.977944	334.428783	355.070134	-1.048940	-38.962171	46.743689	24.076235	13.236955	-55.945439	28.756001	-25.255069	23.439361	15.013831	74.170368	-10.999785	13.672826	-326.159337	325.341435	-10.445297	333.163559	326.188379	-7.742468	331.334489	-337.062149	-18.011712	-160.370119	0.476995	27.021221	201.652437	-227.222697	56.547193	-344.596039	346.319104	-26.475749	37.542168	-27.424033	44.862549	-318.348142	-302.851481	-31.214776	-354.005007	-336.298452	-17.068330	334.263629	319.237050	-20.481981	-347.233994	-297.249660	-8.718171	-350.066802	345.602453	-4.548813	
-3.883419	36.240383	1.436805	-23.638555	25.807032	97.227522	-25.632668	-2.031958	0.245324	-45.341557	45.435199	28.090236	18.203748	-54.068421	30.380523	-26.925479	22.115660	25.153477	69.811566	-14.732697	11.161811	-326.511310	316.470195	-13.734456	330.973008	327.942426	-8.608044	315.826818	-336.537891	-4.218456	-152.811818	-4.212062	28.258659	197.929137	-230.404268	63.359831	-342.596870	346.919532	-28.168801	36.242093	-32.969039	44.638649	-348.224782	-301.895664	-8.125695	-335.398069	-340.439377	-21.923150	334.304610	323.314836	-19.592889	-345.128957	-301.692616	-9.828108	-349.842908	348.218634	-9.521655	
-3.961594	37.301732	1.902261	-25.473675	22.847040	100.291763	-23.891016	-2.313153	0.555432	-47.848383	45.317997	29.987774	18.578227	-53.798042	28.921479	-24.805190	21.036275	31.611976	62.618462	-17.056898	7.268006	-326.752607	310.082629	-17.123309	329.713467	324.428267	-11.974335	-55.745605	23.074455	6.756636	215.997295	348.522441	30.669700	-165.188749	129.121075	66.200712	-344.655489	346.101412	-30.424175	35.891195	-41.733974	45.181587	-4.625528	57.492624	3.846419	-347.806364	-335.355831	-12.395611	335.985875	322.038411	-18.387350	-344.344032	-304.057583	-10.060470	-345.673651	-358.800510	-14.601691	
-4.134059	38.419526	2.368510	-25.087329	18.580327	100.416742	-20.534743	-0.605698	1.983865	-48.584176	43.402723	29.269911	19.235325	-52.765836	28.891969	-22.184415	20.459175	34.718366	56.115753	-16.976105	3.823397	-324.905205	306.167210	-16.862570	330.345860	323.603016	-12.656919	-64.294099	22.313283	14.798077	223.861711	341.495597	33.669574	-167.827101	131.731874	67.681121	-347.377456	346.651270	-33.084093	34.363087	-47.387308	43.878012	-12.012429	57.715848	9.265098	-352.363548	-335.130107	-8.039608	339.274802	317.913222	-16.183964	-342.892262	-302.600294	-11.361412	-344.190380	-341.958575	-19.880471	
-4.206232	39.287421	2.687138	-23.466593	15.057872	98.143607	-17.555083	1.196252	3.141063	-49.811322	40.884326	28.398761	20.934299	-51.132301	32.080537	-20.208883	19.773829	37.969895	51.796960	-17.261368	1.549585	-323.989386	304.838028	-16.371787	331.858556	322.997287	-12.462731	-70.217676	21.413216	21.716659	227.316967	334.510991	34.686978	-170.249318	137.769925	71.224965	-350.884020	346.545484	-35.118892	30.446937	-49.060161	40.145815	-15.588107	58.050384	11.982319	-355.599528	-334.278273	-11.351573	342.117773	311.435990	-14.334791	-340.132538	-296.645926	-14.518270	358.563529	-327.006472	-10.828728	
-4.002692	39.734137	2.972174	-19.787887	12.232120	95.073840	-15.367546	3.990965	4.221768	-50.623530	39.200709	27.718213	23.868502	-49.547441	36.893611	-18.069055	19.234712	40.373517	50.092855	-18.276083	0.661220	-324.669700	305.811084	-15.586249	332.668917	322.541386	-12.104627	-73.860694	20.338486	28.673004	228.944233	327.708096	34.488899	-174.528281	145.418016	76.101365	-353.398732	346.267987	-36.358940	24.273585	-46.009505	34.508731	-17.793810	57.842022	13.592347	-352.496901	-334.004902	-17.071354	346.558789	305.295650	-10.484766	-332.991356	-285.484414	-22.603471	-359.988170	-325.698053	-13.155527	
-3.536810	39.629646	3.352425	-15.227865	7.959697	94.264326	-12.352269	7.105122	5.193770	-49.124867	39.692226	26.967408	27.459366	-48.436702	42.005027	-13.337401	18.979307	41.611472	-312.083383	339.282234	-0.460998	-326.011641	306.988663	-15.067496	333.746256	322.092014	-11.132257	-72.989653	19.596381	33.555011	232.654214	318.686700	34.836959	-179.641880	151.795773	84.599684	-353.723657	343.590198	-35.541971	18.639379	-40.487748	29.652760	-17.416456	56.741771	13.057415	-351.420272	-334.685653	-16.743389	350.850306	299.683667	-6.347376	-84.280994	95.057359	88.171975	-358.617433	-325.843372	-13.932732	
-2.993471	38.996600	3.914896	-12.712968	0.886653	96.323184	-7.009854	7.854179	5.685083	-44.391533	41.524592	24.824786	26.869087	-46.281111	42.287172	-7.123042	18.725122	42.732811	-314.610389	334.469792	-1.770316	-326.607780	307.231818	-17.344027	334.850834	320.093009	-10.594409	-67.249501	19.365746	36.435107	247.846494	306.802499	42.400355	-183.831504	-206.846017	92.313098	-356.007946	346.139552	-37.664783	16.657400	-35.816756	28.031166	-15.307610	54.572223	11.054765	-340.037598	-335.254171	-16.257718	355.896177	292.460332	-1.066868	-17.062217	104.870763	21.043945	-348.944929	-325.773377	-16.239382	
-2.310880	38.010073	4.601709	-10.918430	-8.355639	101.620822	-0.327935	6.577302	6.241005	-34.567361	45.043700	20.114944	23.717877	-45.315223	39.020665	-0.007671	19.397387	40.047228	-315.719994	329.214754	-2.420784	-324.457090	307.064587	-15.487179	335.625897	319.011954	-9.330818	-52.172883	20.588109	33.724106	284.522751	304.039360	69.231096	-192.545691	-205.231401	105.756023	-359.939157	348.503426	-40.370430	17.713446	-31.960698	28.769610	-14.316211	53.553282	10.152112	-344.647675	-339.815043	-6.546904	354.326626	285.649104	-2.323239	-8.440226	116.379249	12.611160	-343.941570	-327.674983	-11.616734	
-1.460211	36.895236	5.202661	-6.841935	-17.563749	110.084314	6.258789	5.177217	7.196617	-19.035735	49.516128	11.666634	18.038085	-46.781948	33.075597	6.255172	21.084783	32.459233	-311.795805	322.381805	-0.657629	-319.393734	308.899695	-9.322248	336.890903	318.032887	-7.647994	-30.827068	23.183569	21.255140	-51.192567	-43.201017	89.046697	-198.153672	-197.704738	116.797420	-3.935144	-7.642274	-43.639928	20.649435	-27.556541	30.694272	-10.394259	50.575941	7.008381	-3.244851	2.123344	0.983586	337.219216	283.319791	-19.743047	2.056673	124.986817	2.736198	-317.847407	-323.768361	-19.670413	
-0.570407	35.931595	5.770534	-0.809396	-21.738984	121.470717	7.579435	6.248510	7.216598	-355.428636	-310.335046	-3.036191	8.778795	-47.968400	24.152814	13.886960	23.088662	20.564067	59.453489	-43.056985	4.999837	-312.582287	313.676402	-1.320759	337.897891	318.643588	-5.724120	-11.362667	24.696469	5.155755	-44.972403	-27.685102	96.962729	-197.433893	-189.617657	118.433578	355.737388	351.901773	-44.585575	22.755968	-25.781431	32.076326	-6.088596	49.494681	4.163270	-353.866873	348.034301	-3.567780	322.104363	286.009027	-35.446362	-342.551900	-227.211291	-10.556840	-307.481256	-317.417296	-20.331085	
0.012030	35.358307	6.343930	2.607344	-22.042423	130.242961	4.955571	8.711643	6.573849	-337.166487	-315.909846	-12.725488	3.152430	-48.480722	19.219208	27.602609	24.179192	8.482823	65.433914	-44.820940	8.117269	53.703338	-38.060630	9.820907	338.567168	319.899141	-3.929903	-358.733410	-335.325915	-7.398228	-42.443597	-15.768697	102.784037	-194.120227	-182.902325	111.693445	-357.285956	346.113597	-40.994104	21.035415	-27.767659	31.009857	-358.693276	-310.173143	-0.389858	-353.785457	344.528802	-4.936586	316.913693	287.326434	-40.888178	-327.388607	-221.575032	-23.267290	-305.053151	-319.621507	-11.449492	
0.289894	35.354076	7.101831	5.901736	-26.152906	132.581973	7.696814	10.107461	6.558707	-330.594862	-320.103883	-14.711023	0.132790	-48.686830	16.263040	38.762869	24.339763	0.401507	67.904113	-41.151400	9.465997	57.717904	-30.593386	18.357651	338.668555	320.094812	-3.140586	-354.665404	-335.804001	-14.528826	-38.553029	-8.109022	108.522714	170.230439	-179.394681	108.829526	-354.664830	345.962650	-40.418541	26.262519	-31.250843	35.575838	-348.639429	-309.918677	-6.692176	344.312641	358.705461	-11.863114	321.914702	283.440057	-35.474297	-320.691115	-227.246603	-32.127297	-327.834509	-341.258863	-5.532403	
0.142010	35.984679	7.692035	4.758760	-29.668780	131.459664	8.550173	9.046748	6.818564	-325.959240	-321.363643	-16.649545	-0.902514	-49.497912	16.878638	-311.508582	-335.873095	-5.967713	68.228657	-37.789048	9.683276	57.876098	-24.460227	22.529093	338.024960	320.286986	-3.022524	-350.866835	-336.467212	-20.782308	-40.889042	-2.819600	110.383900	173.252374	-177.210783	105.236594	-355.804215	344.019625	-40.096061	28.696633	-33.740328	37.929528	-346.245557	-314.424963	-7.361601	329.258931	-344.377254	-7.140212	118.894425	-99.180020	121.458382	-129.310190	59.655560	132.121810	-351.362270	-341.714792	-7.301513	
-0.024940	37.166808	8.146633	3.388708	-31.387884	126.736547	7.889630	9.822432	6.622857	-321.475767	-320.440201	-19.870714	0.135067	-49.641298	21.300581	-304.845978	-336.193568	-10.742230	65.530793	-30.254162	8.448382	59.995772	-22.806366	24.719839	335.709690	320.747450	-3.811304	-348.964272	-337.202141	-25.976383	-46.265303	-2.986962	107.244595	176.400504	-176.800330	108.635624	-351.023301	340.203790	-35.974383	30.785376	-30.597536	39.344248	-349.601201	-321.004320	-4.453033	330.053583	-339.026320	-1.829462	94.915591	-97.774251	97.493107	-92.662572	76.891897	92.617547	-26.239419	27.371989	11.515151	
-0.409980	38.451565	8.486137	-0.253551	-30.385732	116.845914	4.327900	11.324746	6.215089	-321.162753	-317.180534	-22.094440	6.074394	-48.553334	30.842159	-306.563661	-336.080815	-8.821978	65.700489	-24.435493	8.680280	57.831873	-23.816910	22.479965	336.202310	321.398367	-3.216695	-352.529139	-337.314238	-26.441253	-49.614496	-4.797967	103.976800	179.312719	-177.556841	107.693932	-352.513020	339.611886	-34.389168	30.470829	-25.664355	38.213299	-352.358111	-325.094456	-2.709792	-20.425467	17.524701	0.395886	69.942228	-94.352838	73.405407	-7.122996	72.980897	8.238927	-43.972501	21.242945	31.733990	
-0.783241	39.385919	8.591080	-5.571473	-27.248493	104.558602	-0.605109	10.388232	6.108150	-324.923100	-312.052674	-22.319924	10.642993	-46.366277	38.181542	-312.763588	-335.841212	-3.175241	69.163436	-23.862590	10.480190	49.576790	-21.982562	18.308453	337.611050	320.485034	-2.859030	-359.177836	-337.334400	-25.944727	-53.182327	-7.706985	99.848586	-179.439392	179.061819	110.899852	-354.103662	338.147247	-32.197484	28.563891	-22.650370	36.023479	-352.403464	-323.150994	-2.915898	-358.397091	-355.559694	-3.427379	336.441722	267.477058	-18.769520	-343.696967	-303.957507	-10.545540	291.081180	359.849299	43.423592	
-0.903068	39.832550	8.545762	-8.103754	-22.165186	95.449500	-6.010453	10.456792	5.930704	-329.535472	-309.007148	-20.422105	10.336171	-45.996214	39.672449	-315.910256	-335.735043	-3.848464	71.933105	-18.913599	12.084299	44.423167	-16.956923	20.165503	337.822923	319.966623	-2.739655	356.569579	-337.808415	-28.218513	-60.844252	-11.633837	92.139543	-177.850540	175.580267	109.719992	-353.781577	337.371420	-27.578175	25.051557	-20.641702	32.907068	-353.704915	-317.741511	-2.852683	-350.586251	352.889664	-2.189427	92.391871	-84.807240	98.058885	-335.835994	-317.832298	-12.254442	-54.558313	26.661124	38.357645	
-0.846350	39.628196	8.681764	-8.288705	-16.586921	90.334830	-11.467645	11.258083	5.940861	-333.354996	-309.668419	-17.460972	8.868152	-45.050660	38.316032	-314.604515	-335.771216	-5.132340	73.439162	-19.689980	12.824979	39.034813	-8.366162	23.278613	337.840818	318.206675	-3.256835	351.261893	-338.412996	-30.747636	-67.906408	-12.449028	86.016026	-176.197948	173.116413	96.611104	-353.240271	341.410001	-22.723622	20.161852	-19.685484	29.282755	-356.685719	-311.338920	-1.590166	-349.816680	350.242611	-3.484085	67.734219	-81.555530	73.617867	-331.417162	-326.791184	-11.012160	-55.360632	27.220972	41.188539	
-0.802747	39.055754	8.736137	-7.162412	-10.999400	88.605993	-16.407403	13.392324	6.483056	-333.177520	-312.167176	-16.615550	5.008504	-44.975626	33.303612	-311.195513	-335.959401	-10.292302	77.116822	-21.095641	14.626903	32.104651	2.990368	35.078526	335.202616	316.934702	-5.495246	347.892233	-339.317204	-34.660351	-77.092910	-10.511905	78.540568	-175.371181	173.333107	77.229589	-356.723367	349.957710	-21.294675	13.084232	-18.447558	24.620413	-1.867712	50.479014	1.599646	-357.058320	355.651874	-4.846526	72.026740	-76.054339	78.925340	-333.883488	-328.555149	-9.172011	-45.668631	39.938287	29.100365	
-0.745673	38.341500	8.549476	-6.625069	-5.362632	89.499593	-20.545934	15.374211	7.333150	-328.900073	-314.609433	-18.357875	-1.860179	-45.964143	25.568625	-303.785769	-337.060073	-22.944676	79.831542	-19.292161	16.068699	25.742543	13.707685	53.195755	340.318647	318.324564	-3.154279	348.211804	-340.830446	-41.161727	-88.719210	-6.877686	68.415667	-176.282041	173.690176	62.911539	355.261543	358.799143	-24.080376	3.868522	-17.278642	19.399391	-3.603632	46.702005	2.454547	-350.362631	357.929059	-6.459956	78.568770	-74.257780	86.182812	-334.165001	-325.870966	-10.155944	-45.479309	39.632424	22.813123	
-0.483487	37.370480	8.609203	-6.928171	-4.767483	90.354364	-18.796026	15.012909	7.068086	-323.511464	-314.168667	-22.208821	-8.781966	-45.866543	17.089133	-295.984218	-338.722978	-33.240300	82.333673	-22.471146	17.143455	18.639108	21.698134	84.120000	349.904899	325.644723	-0.765095	-191.708856	-197.912963	134.074998	-100.450531	-3.148030	57.773645	-177.988673	171.229259	57.125880	350.147370	-356.215474	-26.719479	1.901332	-16.349201	18.413184	-7.018606	42.982475	3.989218	-348.500421	-358.380480	-5.209465	82.090566	-73.443383	90.111387	-332.586080	-325.580656	-11.005558	-43.341722	35.273039	19.735990	
-0.251901	36.287571	8.637838	-6.681188	-2.955871	92.260232	-18.688464	15.222705	7.118285	-316.026506	-314.876138	-27.221679	-15.683809	-45.751174	9.757288	-281.785949	-341.038057	-42.335735	84.754196	-28.845135	18.097303	16.327939	22.715494	130.683741	-350.333671	335.334576	-1.282271	-191.571747	-196.388724	128.796245	-110.210577	-0.360766	49.450623	178.433783	167.874243	49.706202	-12.453778	3.668096	-30.184740	-0.375304	-14.929191	17.376253	-10.202510	41.905050	5.477777	-352.588890	359.043692	-2.858192	69.073496	-75.239484	75.906158	-327.542204	-328.534057	-11.909770	-28.802910	45.505024	8.917759	
-0.077719	35.393199	8.631325	-5.925661	0.844230	94.080901	-20.708725	16.348640	7.658445	-311.414325	-316.820802	-29.447188	-20.172780	-45.137553	3.897183	-88.480768	162.634217	133.483831	91.329298	-33.995937	21.159306	-163.768534	159.235761	-29.911214	-339.669970	336.031282	-1.913967	-192.818134	-195.138649	124.930973	-118.121302	3.229115	43.302623	173.419318	164.050375	47.133362	-13.972184	8.610475	-33.349316	-3.733922	-13.740242	15.939817	-13.571052	41.860613	7.201187	-352.811308	357.541214	-2.236537	45.034066	-75.992088	50.382233	-321.608764	-327.972424	-15.099186	-50.947869	30.267791	17.743475	
0.071316	34.895268	8.454871	-6.754666	4.002198	93.728744	-20.842076	15.432322	7.380219	-313.339209	-316.608547	-28.101774	336.663840	315.733682	-0.810991	-84.511861	163.327276	131.482026	94.705987	-34.929696	22.733446	-161.547725	162.663628	-40.899564	-341.444152	338.249728	-1.741674	-195.325496	-194.693389	123.854904	-125.697703	7.579716	38.033737	171.379400	159.982437	44.520439	345.819189	-348.073506	-35.301702	-5.878192	-13.863141	14.976986	-18.243471	41.751682	9.622540	-350.514698	355.920793	-0.554161	34.398556	-75.930214	39.216073	-316.087021	-322.503082	-21.937085	-66.985275	16.304877	13.949116	
0.225252	35.055308	8.114595	-8.126748	5.264646	91.502969	-18.428097	13.505455	6.615886	-318.463872	-314.375294	-25.711563	335.192918	315.481320	-2.433669	-86.194683	163.517005	130.360960	93.490363	-36.102224	22.192718	21.013336	17.078971	120.572452	20.551858	-20.806260	1.066776	-194.132399	-194.362125	122.699482	-134.075421	8.510511	34.025092	175.022049	152.424000	30.470989	342.124521	-346.884070	-40.793874	-7.422944	-13.899548	14.296218	-17.790726	38.982986	8.569159	7.141307	-2.422575	0.081094	27.823024	-75.215004	32.316896	-309.619351	-317.358229	-30.159557	359.337499	-330.005389	-27.532920	
0.348039	35.879887	7.596079	-10.372635	5.677531	89.730501	-14.646200	11.379529	5.971122	-324.426764	-312.241215	-22.578583	334.166695	315.850287	-3.771413	-86.532996	163.398502	130.760990	90.051247	-40.434377	20.667247	23.920596	19.191291	116.568254	21.255963	-20.662399	1.959499	-191.265700	-194.054849	121.443820	-143.714771	12.309934	30.387483	179.190841	148.309098	22.421482	341.278534	-343.880016	-43.629721	-10.967223	-13.775730	12.797964	-11.917644	32.954911	4.527509	3.847702	3.138744	2.094141	16.777934	-74.898199	20.822079	-303.476143	-312.353039	-38.725761	-344.755264	-335.256302	-31.315945	
0.406306	37.070572	7.106725	-13.531702	5.532911	88.255788	-10.625973	9.029657	5.616257	-330.739826	-311.578905	-18.489304	332.285333	315.904628	-6.154571	-85.823804	162.435595	134.948196	84.748117	-49.647179	18.385163	26.503459	21.070949	111.031142	21.749738	-19.044864	2.667787	-190.435340	-194.088767	121.452699	-148.265098	14.881814	29.128355	180.281021	-215.852181	26.517246	342.694924	-345.201986	-41.684083	-13.919370	-14.657541	11.311272	-4.700932	26.486129	1.339819	-3.629865	14.100203	0.968314	7.764024	-74.051345	11.461142	-302.996827	-308.739077	-41.315318	-346.360031	-335.339493	-26.362293	
0.557078	38.441584	6.983419	-15.576007	5.628566	85.631370	-8.761130	7.683715	5.543229	-336.161329	-310.884821	-15.121762	333.778140	314.893623	-4.926320	-273.427437	-340.738976	-38.866692	73.157225	-55.742846	12.327874	31.882441	16.890810	97.053782	20.774226	-19.551576	3.803161	-188.585151	-195.172937	124.558386	-149.473058	14.876522	28.935030	178.193087	140.282287	22.091071	342.814316	-351.124607	-43.347712	-10.491551	-15.892149	12.532964	-3.845206	26.334777	1.118232	341.287686	-338.344175	-4.098529	8.719918	-70.931062	12.227946	-310.139948	-305.956266	-36.307529	-347.491165	-336.458415	-24.380664	
0.782234	39.546420	6.998720	-17.854500	8.260651	82.617693	-10.841823	4.421992	4.882760	-341.399210	-308.278175	-12.417747	-19.785456	-45.556920	2.716364	-292.235783	-339.252099	-35.489826	64.682498	-47.629418	7.671196	37.426403	6.700675	76.186305	16.652452	-19.027809	4.226392	-188.196008	-196.823848	129.858504	-150.285358	10.806839	29.142869	177.202095	137.034191	24.797283	344.774279	-354.322911	-42.617958	-7.231700	-17.323933	13.786754	-4.491011	29.755394	1.571473	330.382771	-334.789800	-5.441326	10.922157	-68.317463	14.278373	-323.043651	-303.522287	-26.468674	-348.514518	-336.882296	-25.323634	
1.283665	40.150478	6.940332	-16.589614	11.422718	78.715756	-13.434883	3.333358	4.333563	-351.169194	-305.875916	-6.258690	-14.608386	-46.737422	8.215307	-314.302156	-337.545180	-29.352925	63.014142	-36.341912	7.019300	39.150493	-5.494633	68.694974	12.464698	-17.093948	2.634028	-190.740308	-198.093881	134.610812	-150.613508	3.604035	29.253921	175.369624	138.986696	31.878787	343.645276	-349.644532	-43.353976	-5.636474	-18.328843	14.409095	-3.951287	43.507375	2.430538	328.178778	-332.463219	-0.741260	7.514694	-62.236887	10.273913	-333.950424	-303.490131	-17.895070	-348.905260	-336.135156	-24.683789	
1.964530	40.177600	6.898324	-14.925015	14.727759	73.630223	-15.602534	0.810633	3.392924	-6.877827	55.206235	4.499543	-7.206406	-47.264474	15.433715	-335.483884	-335.857850	-17.545630	63.182622	-29.532351	7.258194	37.733881	-13.538973	64.328550	9.696762	-18.213343	1.827151	342.522284	-340.792607	-40.195218	-149.016282	-6.021797	29.268203	171.569880	145.379302	33.315927	345.214963	-342.738309	-44.588761	-4.533488	-19.098190	14.857432	-2.200284	61.745004	2.251960	337.139057	-329.317480	-7.717247	3.863965	-55.761673	6.110824	-340.685619	-304.609080	-12.614324	-349.402006	-331.706106	-18.934093	
2.756429	39.929326	6.935235	-9.587850	17.125758	65.982788	-17.927265	1.369040	3.125828	-24.181282	52.570127	16.031372	0.309334	-48.304493	24.173164	-354.594670	-335.218790	-2.765029	65.374109	-22.825476	8.555207	36.759787	-16.847745	47.488402	2.825068	-20.895491	2.742353	336.760583	-339.415805	-33.235051	-148.466028	-12.325492	28.788031	171.110277	150.436046	37.278352	347.146978	-338.831632	-43.968136	-4.521143	-14.436115	15.503725	-348.844526	-281.704970	-9.695301	346.676104	-330.157893	-21.314551	0.611368	-46.169854	2.398546	-347.617742	-303.835110	-7.729021	359.609532	-333.748251	-11.260419	
3.909210	38.979127	7.102803	-7.679554	18.685427	56.487299	-16.333903	-4.273144	1.882846	-43.072896	46.937701	27.258695	11.553046	-47.863338	36.605513	-9.843675	23.846724	14.002745	63.426132	-15.039531	7.752532	34.370816	-18.627264	31.084118	1.542126	-22.772762	3.818016	322.571848	-337.513324	-18.615154	-143.414994	-18.268013	30.110342	173.120825	152.167198	41.271905	346.344157	-336.812273	-43.739755	-2.471017	-9.045527	16.890922	-49.141830	95.244711	50.791956	351.908494	-333.488649	-19.383569	0.194506	-40.900261	1.737047	1.308061	59.062946	0.236631	-358.724503	-336.037894	-9.095858	
4.549041	37.693839	7.277103	-9.992088	18.191179	52.743040	-12.041597	-9.282738	2.089139	-49.194720	42.926877	29.416084	17.332315	-46.724261	44.354499	-16.489741	22.772851	22.225770	60.446353	-8.303328	6.296957	30.937283	-15.868873	27.510089	-4.453322	-21.657694	2.595553	315.793460	-336.856615	-9.319870	-139.957061	-20.666627	31.439281	174.327870	153.532239	42.428673	347.091926	-335.624230	-43.755731	2.322146	-6.607708	18.741912	-35.110095	112.025222	36.952221	-301.026946	342.386363	-21.254684	356.874314	321.711955	-1.073111	-353.651940	-301.834848	-3.490400	351.043273	-349.452494	-1.720112	
